Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.31180280447006226,0.31648420757565704,0.30618426063713416,0.30993022322535424,204859200
2001-03-09,0.303375244140625,0.3099300754709928,0.29963013344280776,0.3089938102980763,299135200
2001-03-12,0.27903032302856445,0.29775768503786304,0.2715400483075709,0.2949488382682622,391020000
2001-03-13,0.2930755019187927,0.2930755019187927,0.27247640391726047,0.2827763779706034,443329600
2001-03-14,0.3061842620372772,0.30712052766082504,0.27622148680276304,0.27715775242631085,477775200
2001-03-15,0.2949486970901489,0.320229181024012,0.2949486970901489,0.31273893489133486,529317600
2001-03-16,0.29401150345802307,0.30431146825325134,0.2827761237975228,0.28464867873991606,470316000
2001-03-19,0.30805760622024536,0.30899389665791877,0.29213909358558826,0.29588508043801065,356008800
2001-03-20,0.2949486970901489,0.31367520003099775,0.2949486970901489,0.31039822203602807,499206400
2001-03-21,0.30150261521339417,0.31273886967856557,0.2902663607482227,0.2963530580067423,371375200
2001-03-22,0.32397526502609253,0.3258478458799145,0.30243906001911275,0.30524790629676335,723301600
2001-03-23,0.3445741534233093,0.3530015374431435,0.32959276524286263,0.33052905512338837,944888000
2001-03-26,0.32629749178886414,0.355810552068685,0.3165587922217002,0.34652238299574634,734451200
2001-03-27,0.3426269292831421,0.3453233602450761,0.3280943955491849,0.3286942691781185,543821600
2001-03-28,0.3321399390697479,0.3370839466000219,0.3221025806575679,0.3307917233981078,584662400
2001-03-29,0.3375329077243805,0.35131623077547525,0.3221026817813381,0.32614730506299094,613065600
2001-03-30,0.3306416869163513,0.34037953741061144,0.31970493862048655,0.33783327350404585,400349600
2001-04-02,0.32345080375671387,0.33948090017647287,0.3206042036749988,0.33094107492825275,340911200
2001-04-03,0.3032260239124298,0.32060431729466327,0.30157744558213573,0.3200052934130043,368687200
2001-04-04,0.2921390235424042,0.303375256192969,0.2809027658887627,0.2960343278707429,685484800
2001-04-05,0.3126644194126129,0.3370841606690365,0.29963028447363677,0.30861894472717893,446762400
2001-04-06,0.3084695041179657,0.3152105846338375,0.29813178048779126,0.31161561672592397,324889600
2001-04-09,0.3077203631401062,0.31970496666813797,0.3005287509184106,0.30996711531957816,266582400
2001-04-10,0.3301919400691986,0.34007998283951546,0.3113152652962628,0.3131131617177257,457374400
2001-04-11,0.32659709453582764,0.34457441389780064,0.3188064577548931,0.344274901922016,334096000
2001-04-12,0.3358851969242096,0.3448738547514977,0.31685915201664516,0.3209038005084173,298933600
2001-04-16,0.3212032616138458,0.33558563192657054,0.3125141170750418,0.3309411102366704,285224800
2001-04-17,0.305622935295105,0.31775770659130703,0.29363748241083404,0.3176075380745525,685199200
2001-04-18,0.3414282202720642,0.3607546016397248,0.31581043868752623,0.32315139322890984,1100842400
2001-04-19,0.38532453775405884,0.38577336809744767,0.35356387147939267,0.38277744868317903,1873670400
2001-04-20,0.37513697147369385,0.3839763111777811,0.3685452338515219,0.37348924334358025,693403200
2001-04-23,0.36330166459083557,0.3745379233048847,0.35955567828302715,0.36464988061989456,541525600
2001-04-24,0.36000537872314453,0.37079193190921655,0.3522147444350592,0.36449970712554136,377137600
2001-04-25,0.37034308910369873,0.3724404974355104,0.3531141420633528,0.36270182295070585,330780800
2001-04-26,0.3698934018611908,0.3910168531850255,0.3697432333681484,0.3770841623934116,799696800
2001-04-27,0.3925153315067291,0.3938635478598474,0.3707920261212091,0.37753393298860793,453012000
2001-04-30,0.38187894225120544,0.4062986802241692,0.37258992114679274,0.40000642886926996,494776800
2001-05-01,0.3884706497192383,0.39700962760352576,0.3775339011818785,0.3806800391111174,427252000
2001-05-02,0.3983578085899353,0.40000636171612963,0.3859235265019732,0.394612672133581,368524800
2001-05-03,0.3739381730556488,0.3932645594349438,0.37049254759746486,0.3890697414681317,301543200
2001-05-04,0.38577327132225037,0.38727168070898776,0.3589566464030029,0.3631514625960263,281052800
2001-05-07,0.3739381730556488,0.38592362799302266,0.3721402760553177,0.3838262190096166,276550400
2001-05-08,0.3680954873561859,0.3812789602345948,0.35880731898766366,0.37978142588892366,315436800
2001-05-09,0.3592562675476074,0.36779607101049927,0.35461259470807555,0.36165318822970416,324889600
2001-05-10,0.3445741534233093,0.3670466357430644,0.3438249614992547,0.3627016526240427,288976800
2001-05-11,0.3423275053501129,0.35191518460852955,0.34097928952324086,0.3447244251647171,203044800
2001-05-14,0.3489193916320801,0.3547619377693712,0.3408292680794548,0.34292667695969686,309220800
2001-05-15,0.34727153182029724,0.38202813362598503,0.34517412373388007,0.3501173069934101,237025600
2001-05-16,0.36105406284332275,0.3670467754149214,0.3423275330178575,0.3484695889703538,322330400
2001-05-17,0.352814644575119,0.3644997342712658,0.3483203158380119,0.3630021747600028,332119200
2001-05-18,0.35251519083976746,0.35416291912487036,0.346372282971089,0.34996807659476364,159051200
2001-05-21,0.35296395421028137,0.3582075001267632,0.3453235130367013,0.35401265839296175,460997600
2001-05-22,0.35206544399261475,0.3615037816491694,0.35056703441183534,0.35955569167475226,412916000
2001-05-23,0.3480199873447418,0.35581059796016806,0.3424769538651365,0.35581059796016806,281041600
2001-05-24,0.34757107496261597,0.3490686343723421,0.33888192997979166,0.34891929098217106,271756800
2001-05-25,0.3409794867038727,0.3489194428877724,0.3370841803395175,0.3475712262812576,158743200
2001-05-29,0.32165297865867615,0.33708405481579456,0.31176496042372853,0.33438679750521016,515989600
2001-05-30,0.296333909034729,0.3110157941161375,0.28914314750934905,0.3110157941161375,777078400
2001-05-31,0.298880934715271,0.3032259444765366,0.2919896865761921,0.29663335809519786,442892800
2001-06-01,0.31296393275260925,0.3159598778160286,0.2993307737653115,0.30157750128430816,456075200
2001-06-04,0.3095182180404663,0.31625929876802933,0.30652144873783366,0.31581044345397863,281920800
2001-06-05,0.313713014125824,0.3161099343475644,0.30487370041308537,0.31161560579409786,471794400
2001-06-06,0.3105669319629669,0.31356287625736606,0.30457421827246267,0.31356287625736606,223176800
2001-06-07,0.3244995176792145,0.32509851631772313,0.30637201415607773,0.3102664929277981,325180800
2001-06-08,0.3194054365158081,0.32434944617141254,0.3102666095889932,0.32434944617141254,342624800
2001-06-11,0.3002292215824127,0.31566029940491713,0.29888100533244294,0.31536078747178437,294000000
2001-06-12,0.3042748272418976,0.3099672061730146,0.2960345082273452,0.296184676797495,303794400
2001-06-13,0.30667153000831604,0.3255482258822977,0.3005286247432476,0.32090370484231745,511487200
2001-06-14,0.29783228039741516,0.30637210786144126,0.2961845523283807,0.30022920079828896,297348800
2001-06-15,0.3062219023704529,0.31086639920590586,0.28989229185121707,0.3011285502714564,454624800
2001-06-18,0.30457425117492676,0.31236403722255973,0.29963024121862797,0.3057722989814264,345912000
2001-06-19,0.30247676372528076,0.32060424544815297,0.29977948165565416,0.3123639559640235,321087200
2001-06-20,0.32464906573295593,0.32734634923441386,0.2993308102963163,0.2996303223290196,431620000
2001-06-21,0.3369338810443878,0.3445743222512825,0.31610994079512994,0.32285102121201215,341331200
2001-06-22,0.33348819613456726,0.344574259789756,0.32599707467976075,0.3367844765976872,286025600
2001-06-25,0.35940638184547424,0.35955570024273853,0.3363348642432587,0.33708405654996115,439549600
2001-06-26,0.3558105230331421,0.3561100349011656,0.34472445840844884,0.34966846698474846,272781600
2001-06-27,0.3496685028076172,0.35955569587157565,0.33708405245198886,0.357009457184814,374130400
2001-06-28,0.3526645004749298,0.3582075592003595,0.34367584174149235,0.34532356998554176,348409600
2001-06-29,0.348320335149765,0.3760355014154673,0.3475711177986849,0.35446239224062204,515390400
2001-07-02,0.3580581843852997,0.3630021937857416,0.3466717558898782,0.35416287924853623,230048000
2001-07-03,0.35715872049331665,0.3622529222936671,0.35206539380064117,0.3522147121730598,112543200
2001-07-05,0.34742090106010437,0.3561100459076038,0.3447244690629884,0.3535638074030018,152292000
2001-07-06,0.33004269003868103,0.34397535881375235,0.3253981670766438,0.3409794142252006,302920800
2001-07-09,0.34008005261421204,0.3445743820391689,0.32479914254591713,0.330941200236275,337467200
2001-07-10,0.3167089819908142,0.3456230454308262,0.3122146530987114,0.34382514885364757,395270400
2001-07-11,0.33768296241760254,0.3378331308671599,0.3146114528731993,0.3150611331205001,470506400
2001-07-12,0.36494937539100647,0.37169128032177373,0.3490686204647272,0.3490686204647272,614801600
2001-07-13,0.3722904622554779,0.37468738333564444,0.3571588931253069,0.36150390484376793,454742400
2001-07-16,0.3589567244052887,0.37603550474507397,0.3582075320506568,0.37274004850674836,278667200
2001-07-17,0.3760354220867157,0.37783331832228456,0.34472444419361276,0.3592561573567807,647830400
2001-07-18,0.31146544218063354,0.34127886468105084,0.3059224093744145,0.3262974942341144,1137012800
2001-07-19,0.29903122782707214,0.3209038520825191,0.29588511457172423,0.3180572507893246,861140000
2001-07-20,0.2993307411670685,0.3005287640181115,0.2919897852010466,0.2951358984708764,444584000
2001-07-23,0.29273897409439087,0.30712049877969483,0.292289293603657,0.3009784408475432,241360000
2001-07-24,0.28599709272384644,0.29843137823127974,0.28060340165801423,0.29049142272776074,348376000
2001-07-25,0.27670806646347046,0.2891432018888944,0.2692177916035426,0.28644676894747073,443878400
2001-07-26,0.27850598096847534,0.2816521196349858,0.2674199114217316,0.2768582774150855,369140800
2001-07-27,0.28404882550239563,0.28839380897927724,0.27715755439242956,0.2809026892199202,334135200
2001-07-30,0.2836001515388489,0.29004172154851904,0.27730792496093865,0.286446752862451,243359200
2001-07-31,0.2815026640892029,0.2909410013210588,0.2773078475417114,0.2886934245556444,235026400
2001-08-01,0.2855473756790161,0.29633393132947694,0.2838996474120559,0.2847981832571834,304136000
2001-08-02,0.29693374037742615,0.29768208253068984,0.28854408224789496,0.294386626717644,252089600
2001-08-03,0.2921390235424042,0.2981317359628075,0.2846487518430484,0.2979824175887545,186054400
2001-08-06,0.28659600019454956,0.29453595247043984,0.2846487605217759,0.2852477842516207,99652000
2001-08-07,0.28839388489723206,0.2946861091124333,0.2843492372309697,0.2895927574103041,168548800
2001-08-08,0.28315049409866333,0.2951359242998283,0.2777567779744812,0.2885441852197576,276169600
2001-08-09,0.28539806604385376,0.2868956259630283,0.2804540555558682,0.28404902446377095,200664800
2001-08-10,0.28494834899902344,0.2894426783843348,0.27850592931253354,0.2852478609444738,186961600
2001-08-13,0.28599709272384644,0.28959288676773454,0.2810530821889731,0.2861464361662383,147996800
2001-08-14,0.28060340881347656,0.29004174959294443,0.27970487283053747,0.2876448285365274,228950400
2001-08-15,0.2762591242790222,0.2837493961086362,0.2726633067408649,0.2810529642580988,289279200
2001-08-16,0.27940526604652405,0.2809028005069546,0.26921771118341037,0.2737120397772068,288092000
2001-08-17,0.27071624994277954,0.27640860382080823,0.2695173516951208,0.26966754526704334,208426400
2001-08-20,0.271464467048645,0.2731130451390505,0.2668207949888517,0.2717648290506173,252302400
2001-08-21,0.2684684693813324,0.27176477479939076,0.2651721889663492,0.27176477479939076,185701600
2001-08-22,0.27281349897384644,0.273412522693097,0.2638239926743029,0.2687680011119741,173975200
2001-08-23,0.2668206989765167,0.2747606492522164,0.26337507574557817,0.2726632416245713,217078400
2001-08-24,0.27820637822151184,0.27895557046327846,0.2644238562950087,0.2696674018888656,290332000
2001-08-27,0.2834499478340149,0.2891431497747913,0.27206436905419273,0.2786561067795351,175644000
2001-08-28,0.2756592631340027,0.2867461781133688,0.2756592631340027,0.2831503854128655,171735200
2001-08-29,0.2671203911304474,0.2821017914322141,0.2671203911304474,0.2762592448391677,239971200
2001-08-30,0.2671203911304474,0.2723639137400802,0.25888009839993553,0.265772174616814,368692800
2001-08-31,0.2779068350791931,0.2786560272366718,0.264423826545986,0.2656218739167559,216904800
2001-09-04,0.2734125852584839,0.2858468683367664,0.27236385595596535,0.27715769701003445,348213600
2001-09-05,0.2779068350791931,0.2838995472375277,0.2714644176029967,0.2732623137606466,360057600
2001-09-06,0.26547253131866455,0.28360003622009244,0.26442382731544173,0.27565923440583145,282368800
2001-09-07,0.258880078792572,0.27116502013353266,0.25768203091648395,0.2621763606555002,241830400
2001-09-10,0.2602290213108063,0.26217626091961094,0.2534871167160848,0.2546851391333405,308845600
2001-09-17,0.2545359134674072,0.25573396132409587,0.23565920880500876,0.23970385797407734,458007200
2001-09-18,0.24389858543872833,0.26547254000041975,0.24225085769449173,0.2531876034035552,327101600
2001-09-19,0.2549855411052704,0.2561835887135999,0.23371109493609538,0.2471949312444938,373318400
2001-09-20,0.2349100261926651,0.2539369001857985,0.23221359330023353,0.24404885444131022,411174400
2001-09-21,0.23565912246704102,0.24344975609168237,0.21992853684437827,0.22172645807562577,570516800
2001-09-24,0.24644576013088226,0.25228830607080277,0.2389546607680044,0.24135240663743088,294537600
2001-09-25,0.2328125536441803,0.24300008357885414,0.22996595299020567,0.24180121089762946,374404800
2001-09-26,0.22696998715400696,0.23805605170928007,0.22367368142018243,0.23685717914312857,493796800
2001-09-27,0.23236289620399475,0.23595868950122506,0.22771922372193595,0.22846756597919954,322240800
2001-09-28,0.23236289620399475,0.23835560999880515,0.2305649995553796,0.23535966565226013,365108800
2001-10-01,0.2328125536441803,0.23955445913508658,0.22816805651918806,0.23206336135611974,208208000
2001-10-02,0.22547166049480438,0.23715757687824102,0.22292454632447697,0.2311648627150764,235883200
2001-10-03,0.22442296147346497,0.23011616382894104,0.22217535919265333,0.22397325599447684,683043200
2001-10-04,0.23790588974952698,0.2434497722838308,0.224573073281738,0.22996593722340944,401122400
2001-10-05,0.24180123209953308,0.24195140061096798,0.22457310837007846,0.23071516550810817,342686400
2001-10-08,0.24270057678222656,0.24494732859196564,0.23221353473236112,0.23326223893734765,207984000
2001-10-09,0.23970375955104828,0.24270052816594764,0.2341607277352735,0.24045295170477313,174025600
2001-10-10,0.2519887387752533,0.25243841912012793,0.23895458458321403,0.24120216120603688,307759200
2001-10-11,0.26577213406562805,0.26577213406562805,0.2524384893067207,0.2534871936686372,334163200
2001-10-12,0.2698168158531189,0.2708655203427678,0.2525878384909774,0.2593297709566303,287812000
2001-10-15,0.2695172131061554,0.27535975755180064,0.26891818934291034,0.26891818934291034,318752000
2001-10-16,0.2698168158531189,0.2726634173395773,0.2662210218594999,0.2710156888849519,202949600
2001-10-17,0.2545359134674072,0.27580953894501264,0.2540862329702342,0.2747608095164095,285538400
2001-10-18,0.26966747641563416,0.273113101598742,0.2590302388022455,0.2590302388022455,612572800
2001-10-19,0.274161696434021,0.27565923062824355,0.26786944749783625,0.26876798301621496,166790400
2001-10-22,0.28494834899902344,0.28569754141353837,0.2710156553709407,0.272813577148505,391938400
2001-10-23,0.271764874458313,0.29094106500095984,0.26771937541234764,0.2864467355880345,684980800
2001-10-24,0.2838996648788452,0.2859970737483043,0.2659214959510372,0.2705659941910785,374427200
2001-10-25,0.2874954342842102,0.2883939701083603,0.27206438103971514,0.27625919842261604,254951200
2001-10-26,0.2797047793865204,0.288393924726372,0.27895558710007223,0.28255138003436847,278964000
2001-10-29,0.26412367820739746,0.2797049309687125,0.2636748226735872,0.27820654558378716,239181600
2001-10-30,0.263674795627594,0.26966753645360947,0.25558467052174577,0.2603785131392856,276763200
2001-10-31,0.2630748450756073,0.2756592959226593,0.26127777361318405,0.2656219339665626,273750400
